    4471,    7.377986e+01,    4.192593e+01
    4472,    7.421841e+01,    4.297103e+01
    4473,    7.497515e+01,    4.340349e+01
    4474,    2.040803e+01,    2.803561e+01
    4475,    2.026031e+01,    2.705279e+01
    4476,    2.009016e+01,    2.611393e+01
    4477,    1.995878e+01,    2.523177e+01
    4478,    1.999524e+01,    2.433113e+01
    4479,    1.990397e+01,    2.333396e+01
    4480,    1.979419e+01,    2.232136e+01
    4481,    1.969464e+01,    2.131187e+01
    4482,    7.308170e+01,    4.313421e+01
    4483,    7.212126e+01,    4.320214e+01
    4484,    7.119242e+01,    4.308276e+01
    4485,    7.017220e+01,    4.308474e+01
    4486,    6.915002e+01,    4.310636e+01
    4487,    6.814062e+01,    4.310040e+01
    4488,    6.713699e+01,    4.305386e+01
    4489,    6.612949e+01,    4.300233e+01
    4490,    6.511809e+01,    4.295012e+01
    4491,    6.410396e+01,    4.290035e+01
    4492,    6.308854e+01,    4.286092e+01
    4493,    6.207435e+01,    4.284184e+01
    4494,    6.106333e+01,    4.284334e+01
    4495,    6.005590e+01,    4.284858e+01
    4496,    5.905419e+01,    4.284890e+01
    4497,    5.806005e+01,    4.284693e+01
    4498,    5.707642e+01,    4.284282e+01
    4499,    5.610915e+01,    4.283087e+01
    4500,    5.516445e+01,    4.279182e+01
    4501,    5.425013e+01,    4.268397e+01
    4502,    5.338174e+01,    4.245915e+01
    4503,    5.253057e+01,    4.221672e+01
    4504,    5.185257e+01,    4.214341e+01
    4505,    5.153200e+01,    4.150398e+01
    4506,    5.097281e+01,    4.074197e+01
    4507,    5.034616e+01,    3.992540e+01
    4508,    4.970886e+01,    3.907730e+01
    4509,    4.907379e+01,    3.821117e+01
    4510,    4.844818e+01,    3.732998e+01
    4511,    4.783190e+01,    3.643740e+01
    4512,    4.722342e+01,    3.553802e+01
    4513,    4.662373e+01,    3.463283e+01
    4514,    4.604051e+01,    3.371599e+01
    4515,    4.547981e+01,    3.277702e+01
    4516,    4.493536e+01,    3.181513e+01
    4517,    4.435953e+01,    3.085221e+01
    4518,    4.369047e+01,    2.994095e+01
    4519,    4.298052e+01,    2.905981e+01
    4520,    4.226012e+01,    2.819017e+01
    4521,    4.154313e+01,    2.732524e+01
    4522,    4.090603e+01,    2.642294e+01
    4523,    4.034276e+01,    2.545931e+01
    4524,    3.966128e+01,    2.461632e+01
    4525,    3.906838e+01,    2.384659e+01
    4526,    3.858777e+01,    2.272988e+01
    4527,    3.645643e+01,    2.349358e+01
    4528,    3.578751e+01,    2.390813e+01
    4529,    3.502183e+01,    2.431292e+01
    4530,    3.433631e+01,    2.477697e+01
    4531,    3.355941e+01,    2.510068e+01
    4532,    3.270457e+01,    2.541311e+01
    4533,    3.181187e+01,    2.577043e+01
    4534,    3.088204e+01,    2.614636e+01
    4535,    2.988913e+01,    2.642409e+01
    4536,    2.886179e+01,    2.667135e+01
    4537,    2.783066e+01,    2.692262e+01
    4538,    2.678088e+01,    2.707237e+01
    4539,    2.585130e+01,    2.693121e+01
    4540,    2.509528e+01,    2.648430e+01
    4541,    2.430487e+01,    2.595143e+01
    4542,    2.343890e+01,    2.540061e+01
    4543,    2.254122e+01,    2.633949e+01
    4544,    2.242412e+01,    2.752580e+01
    4545,    2.142364e+01,    2.773511e+01
    4546,    2.129033e+01,    2.675305e+01
    4547,    2.111422e+01,    2.436523e+01
    4548,    2.088593e+01,    2.322184e+01
    4549,    2.074046e+01,    2.219688e+01
    4550,    2.063474e+01,    2.119971e+01
    4551,    2.155854e+01,    2.107465e+01
    4552,    2.246891e+01,    2.095754e+01
    4553,    2.337449e+01,    2.089017e+01
    4554,    2.428715e+01,    2.089801e+01
    4555,    2.521255e+01,    2.095467e+01
    4556,    2.615929e+01,    2.101631e+01
    4557,    2.712941e+01,    2.106256e+01
    4558,    2.811792e+01,    2.112052e+01
    4559,    2.912668e+01,    2.120522e+01
    4560,    3.016410e+01,    2.127988e+01
    4561,    3.122564e+01,    2.133106e+01
    4562,    3.230073e+01,    2.132948e+01
    4563,    3.337511e+01,    2.132689e+01
    4564,    3.444216e+01,    2.135041e+01
    4565,    3.548779e+01,    2.140819e+01
    4566,    3.648477e+01,    2.161408e+01
    4567,    3.746502e+01,    2.203195e+01
    4568,    3.974199e+01,    2.278631e+01
    4569,    4.063734e+01,    2.313105e+01
    4570,    4.157316e+01,    2.358449e+01
    4571,    4.255218e+01,    2.390965e+01
    4572,    4.345767e+01,    2.424464e+01
    4573,    4.435276e+01,    2.461369e+01
    4574,    4.523052e+01,    2.495167e+01
    4575,    4.607724e+01,    2.536028e+01
    4576,    4.692109e+01,    2.580769e+01
    4577,    4.779168e+01,    2.624180e+01
    4578,    4.869255e+01,    2.663164e+01
    4579,    4.960452e+01,    2.700379e+01
    4580,    5.051146e+01,    2.738141e+01
    4581,    5.140987e+01,    2.777077e+01
    4582,    5.230368e+01,    2.816589e+01
    4583,    5.319128e+01,    2.856712e+01
    4584,    5.407744e+01,    2.897292e+01
    4585,    5.496301e+01,    2.938251e+01
    4586,    5.584971e+01,    2.979232e+01
    4587,    5.674027e+01,    3.020175e+01
    4588,    5.763640e+01,    3.060605e+01
    4589,    5.853977e+01,    3.100169e+01
    4590,    5.944820e+01,    3.139087e+01
    4591,    6.035764e+01,    3.177838e+01
    4592,    6.126633e+01,    3.216773e+01
    4593,    6.217241e+01,    3.255813e+01
    4594,    6.307470e+01,    3.294722e+01
    4595,    6.397397e+01,    3.332798e+01
    4596,    6.487213e+01,    3.369467e+01
    4597,    6.576624e+01,    3.405057e+01
    4598,    6.665080e+01,    3.440475e+01
    4599,    6.751998e+01,    3.477437e+01
    4600,    6.835934e+01,    3.518721e+01
    4601,    6.914486e+01,    3.569244e+01
    4602,    6.983581e+01,    3.628457e+01
    4603,    7.047696e+01,    3.685451e+01
    4604,    7.104644e+01,    3.717955e+01
    4605,    7.110076e+01,    3.783568e+01
    4606,    7.134743e+01,    3.868287e+01
    4607,    7.166243e+01,    3.958577e+01
    4608,    7.200466e+01,    4.051063e+01
    4609,    7.240193e+01,    4.142324e+01
    4610,    7.284408e+01,    4.222174e+01
    4611,    2.165603e+01,    2.202882e+01
    4612,    2.253654e+01,    2.186409e+01
    4613,    2.339916e+01,    2.177506e+01
    4614,    2.426761e+01,    2.181796e+01
    4615,    2.516191e+01,    2.192580e+01
    4616,    2.609344e+01,    2.201171e+01
    4617,    2.705937e+01,    2.206466e+01
    4618,    2.803275e+01,    2.212561e+01
    4619,    2.902482e+01,    2.225376e+01
    4620,    3.006629e+01,    2.235772e+01
    4621,    3.115103e+01,    2.243452e+01
    4622,    3.224812e+01,    2.239472e+01
    4623,    3.332251e+01,    2.236329e+01
    4624,    3.438500e+01,    2.237764e+01
    4625,    3.537501e+01,    2.235117e+01
    4626,    3.621882e+01,    2.244326e+01
    4627,    3.698323e+01,    2.285911e+01
    4628,    3.971037e+01,    2.353928e+01
    4629,    4.236235e+01,    2.484717e+01
    4630,    4.321133e+01,    2.516238e+01
    4631,    4.408742e+01,    2.555795e+01
    4632,    4.492854e+01,    2.581309e+01
    4633,    4.569993e+01,    2.623804e+01
    4634,    4.650442e+01,    2.672955e+01
    4635,    4.738015e+01,    2.717855e+01
    4636,    4.829739e+01,    2.757401e+01
    4637,    4.922930e+01,    2.792395e+01
    4638,    5.014440e+01,    2.828840e+01
    4639,    5.104303e+01,    2.867359e+01
    4640,    5.192916e+01,    2.907042e+01
    4641,    5.281105e+01,    2.947140e+01
    4642,    5.368693e+01,    2.988208e+01
    4643,    5.456230e+01,    3.029632e+01
    4644,    5.544294e+01,    3.070973e+01
    4645,    5.632656e+01,    3.112679e+01
    4646,    5.721964e+01,    3.153901e+01
    4647,    5.812578e+01,    3.193399e+01
    4648,    5.903872e+01,    3.232009e+01
    4649,    5.995303e+01,    3.270637e+01
    4650,    6.086581e+01,    3.309365e+01
    4651,    6.177510e+01,    3.348350e+01
    4652,    6.267962e+01,    3.387431e+01
    4653,    6.358154e+01,    3.425481e+01
    4654,    6.448276e+01,    3.460991e+01
    4655,    6.537674e+01,    3.494247e+01
    4656,    6.625521e+01,    3.526378e+01
    4657,    6.710657e+01,    3.559331e+01
    4658,    6.791662e+01,    3.596502e+01
    4659,    6.863797e+01,    3.643201e+01
    4660,    6.930397e+01,    3.702904e+01
    4661,    7.007424e+01,    3.780717e+01
    4662,    7.039853e+01,    3.891770e+01
    4663,    7.072531e+01,    3.988244e+01
    4664,    7.210571e+01,    4.245933e+01
    4665,    3.602692e+01,    2.303686e+01
    4666,    3.402229e+01,    2.417342e+01
    4667,    3.330477e+01,    2.427353e+01
    4668,    3.243205e+01,    2.448977e+01
    4669,    3.147969e+01,    2.479252e+01
    4670,    3.062375e+01,    2.520147e+01
    4671,    2.969303e+01,    2.540200e+01
    4672,    2.868152e+01,    2.560611e+01
    4673,    2.768066e+01,    2.589931e+01
    4674,    2.607955e+01,    2.628088e+01
    4675,    2.495661e+01,    2.516319e+01
    4676,    2.414493e+01,    2.462807e+01
    4677,    2.342822e+01,    2.406685e+01
    4678,    2.270574e+01,    2.468120e+01
    4679,    2.184259e+01,    2.529757e+01
    4680,    2.099101e+01,    2.584424e+01
    4681,    2.213680e+01,    2.387509e+01
    4682,    2.182933e+01,    2.296049e+01
    4683,    7.138241e+01,    4.197327e+01
    4684,    7.018375e+01,    4.207527e+01
    4685,    6.914466e+01,    4.214641e+01
    4686,    6.815484e+01,    4.215229e+01
    4687,    6.717729e+01,    4.207063e+01
    4688,    6.617433e+01,    4.200083e+01
    4689,    6.515784e+01,    4.193343e+01
    4690,    6.413509e+01,    4.186768e+01
    4691,    6.311037e+01,    4.181443e+01
    4692,    6.208706e+01,    4.179169e+01
    4693,    6.106883e+01,    4.180619e+01
    4694,    6.005765e+01,    4.181999e+01
    4695,    5.905412e+01,    4.182397e+01
    4696,    5.806021e+01,    4.182673e+01
    4697,    5.708127e+01,    4.183856e+01
    4698,    5.612705e+01,    4.185428e+01
    4699,    5.521514e+01,    4.186141e+01
    4700,    5.438790e+01,    4.181950e+01
    4701,    5.357656e+01,    4.153401e+01
    4702,    5.253733e+01,    4.112805e+01
    4703,    5.179412e+01,    4.015882e+01
    4704,    5.115283e+01,    3.929132e+01
    4705,    5.053329e+01,    3.842958e+01
    4706,    4.991680e+01,    3.756288e+01
    4707,    4.929886e+01,    3.668784e+01
    4708,    4.867785e+01,    3.580722e+01
    4709,    4.805769e+01,    3.492553e+01
    4710,    4.743995e+01,    3.404579e+01
    4711,    4.684644e+01,    3.315085e+01
    4712,    4.629997e+01,    3.221404e+01
    4713,    4.581019e+01,    3.125318e+01
    4714,    4.526357e+01,    3.018653e+01
    4715,    4.452788e+01,    2.923977e+01
    4716,    4.378878e+01,    2.836772e+01
    4717,    4.305286e+01,    2.748621e+01
    4718,    4.229208e+01,    2.667697e+01
    4719,    4.167089e+01,    2.589639e+01
    4720,    4.125168e+01,    2.475953e+01
    4721,    4.030460e+01,    2.398876e+01
    4722,    4.232108e+01,    2.558510e+01
    4723,    4.468522e+01,    2.651863e+01
    4724,    4.524884e+01,    2.701939e+01
    4725,    4.600991e+01,    2.759874e+01
    4726,    4.692233e+01,    2.817745e+01
    4727,    4.793724e+01,    2.853534e+01
    4728,    4.890922e+01,    2.885408e+01
    4729,    4.980707e+01,    2.918663e+01
    4730,    5.069611e+01,    2.957341e+01
    4731,    5.157030e+01,    2.997430e+01
    4732,    5.244040e+01,    3.037039e+01
    4733,    5.330115e+01,    3.078461e+01
    4734,    5.416350e+01,    3.120573e+01
    4735,    5.503522e+01,    3.162011e+01
    4736,    5.590899e+01,    3.205264e+01
    4737,    5.679722e+01,    3.247919e+01
    4738,    5.770957e+01,    3.287276e+01
    4739,    5.863156e+01,    3.325401e+01
    4740,    5.955207e+01,    3.363813e+01
    4741,    6.047125e+01,    3.402290e+01
    4742,    6.138729e+01,    3.441370e+01
    4743,    6.229677e+01,    3.481173e+01
    4744,    6.320297e+01,    3.519969e+01
    4745,    6.411382e+01,    3.554324e+01
    4746,    6.501739e+01,    3.584848e+01
    4747,    6.589801e+01,    3.612885e+01
    4748,    6.673887e+01,    3.640058e+01
    4749,    6.751247e+01,    3.670015e+01
    4750,    6.815991e+01,    3.705333e+01
    4751,    6.864820e+01,    3.762532e+01
    4752,    6.909552e+01,    3.837977e+01
    4753,    6.944945e+01,    3.926784e+01
    4754,    6.978604e+01,    4.015089e+01
    4755,    2.416389e+01,    2.268043e+01
    4756,    2.502601e+01,    2.287201e+01
    4757,    2.598812e+01,    2.304453e+01
    4758,    2.698784e+01,    2.305373e+01
    4759,    2.791152e+01,    2.308561e+01
    4760,    2.884100e+01,    2.330178e+01
    4761,    2.988295e+01,    2.342995e+01
    4762,    3.103706e+01,    2.371674e+01
    4763,    3.442579e+01,    2.346978e+01
    4764,    3.540248e+01,    2.318665e+01
    4765,    7.002284e+01,    4.108311e+01
    4766,    7.103160e+01,    4.085865e+01
    4767,    3.332558e+01,    2.338665e+01
    4768,    3.226058e+01,    2.348133e+01
    4769,    3.042414e+01,    2.444545e+01
    4770,    2.961372e+01,    2.441869e+01
    4771,    2.847818e+01,    2.443324e+01
    4772,    2.738252e+01,    2.491349e+01
    4773,    2.640047e+01,    2.527650e+01
    4774,    2.342160e+01,    2.317287e+01
    4775,    2.266740e+01,    2.272092e+01
    4776,    2.289714e+01,    2.347711e+01
    4777,    6.905995e+01,    4.122266e+01
    4778,    6.815188e+01,    4.126016e+01
    4779,    6.725715e+01,    4.109252e+01
    4780,    6.624590e+01,    4.100123e+01
    4781,    6.521145e+01,    4.091720e+01
    4782,    6.417328e+01,    4.082994e+01
    4783,    6.313192e+01,    4.075403e+01
    4784,    6.208652e+01,    4.073732e+01
    4785,    6.106131e+01,    4.076873e+01
    4786,    6.004327e+01,    4.079630e+01
    4787,    5.903346e+01,    4.079885e+01
    4788,    5.803135e+01,    4.080205e+01
    4789,    5.704061e+01,    4.083035e+01
    4790,    5.607461e+01,    4.089140e+01
    4791,    5.517674e+01,    4.098674e+01
    4792,    5.452391e+01,    4.117687e+01
    4793,    5.400709e+01,    4.072438e+01
    4794,    5.324633e+01,    4.020132e+01
    4795,    5.256605e+01,    3.945569e+01
    4796,    5.195149e+01,    3.864260e+01
    4797,    5.136557e+01,    3.778999e+01
    4798,    5.076710e+01,    3.692246e+01
    4799,    5.015317e+01,    3.604707e+01
    4800,    4.952356e+01,    3.517501e+01
    4801,    4.888816e+01,    3.430838e+01
    4802,    4.824142e+01,    3.347023e+01
    4803,    4.763531e+01,    3.263037e+01
    4804,    4.713105e+01,    3.176630e+01
    4805,    4.674187e+01,    3.077088e+01
    4806,    4.638035e+01,    2.943024e+01
    4807,    4.383197e+01,    2.664853e+01
    4808,    4.291235e+01,    2.600876e+01
    4809,    4.454962e+01,    2.763466e+01
    4810,    4.535986e+01,    2.847142e+01
    4811,    2.472968e+01,    2.380967e+01
    4812,    2.582159e+01,    2.426589e+01
    4813,    2.700786e+01,    2.401789e+01
    4814,    2.779919e+01,    2.384558e+01
    4815,    4.767949e+01,    2.957596e+01
    4816,    4.865947e+01,    2.976724e+01
    4817,    4.953522e+01,    3.008141e+01
    4818,    5.037615e+01,    3.046807e+01
    4819,    5.122760e+01,    3.087973e+01
    4820,    5.208240e+01,    3.125339e+01
    4821,    5.291634e+01,    3.167686e+01
    4822,    5.376109e+01,    3.211140e+01
    4823,    5.462492e+01,    3.251633e+01
    4824,    5.547769e+01,    3.297429e+01
    4825,    5.636616e+01,    3.341584e+01
    4826,    5.729060e+01,    3.381765e+01
    4827,    5.822818e+01,    3.418870e+01
    4828,    5.915600e+01,    3.457370e+01
    4829,    6.008584e+01,    3.495416e+01
    4830,    6.101081e+01,    3.534370e+01
    4831,    6.192440e+01,    3.575672e+01
    4832,    6.283574e+01,    3.616976e+01
    4833,    6.377399e+01,    3.650328e+01
    4834,    6.470753e+01,    3.677966e+01
    4835,    6.561299e+01,    3.701702e+01
    4836,    6.646854e+01,    3.722056e+01
    4837,    6.723768e+01,    3.738532e+01
    4838,    6.779497e+01,    3.748971e+01
    4839,    6.797928e+01,    3.801897e+01
    4840,    6.822910e+01,    3.877369e+01
    4841,    6.853044e+01,    3.960557e+01
    4842,    6.888766e+01,    4.037191e+01
    4843,    6.817271e+01,    4.055588e+01
    4844,    6.632323e+01,    3.999177e+01
    4845,    6.526365e+01,    3.990241e+01
    4846,    6.421577e+01,    3.978906e+01
    4847,    6.315874e+01,    3.968739e+01
    4848,    6.206385e+01,    3.963068e+01
    4849,    6.101202e+01,    3.974606e+01
    4850,    6.001200e+01,    3.978896e+01
    4851,    5.899979e+01,    3.977577e+01
    4852,    5.798299e+01,    3.976496e+01
    4853,    5.696414e+01,    3.981177e+01
    4854,    5.594511e+01,    3.989136e+01
    4855,    5.479487e+01,    4.001852e+01
    4856,    5.387664e+01,    3.950374e+01
    4857,    5.329132e+01,    3.882240e+01
    4858,    5.275287e+01,    3.802487e+01
    4859,    5.221662e+01,    3.716865e+01
    4860,    5.163614e+01,    3.629300e+01
    4861,    5.102131e+01,    3.540693e+01
    4862,    5.037093e+01,    3.453245e+01
    4863,    4.970978e+01,    3.366129e+01
    4864,    4.898514e+01,    3.285533e+01
    4865,    4.836081e+01,    3.213649e+01
    4866,    4.789356e+01,    3.143738e+01
    4867,    4.769855e+01,    3.058947e+01
    4868,    4.853315e+01,    3.060631e+01
    4869,    4.927673e+01,    3.090551e+01
    4870,    5.173362e+01,    3.210485e+01
    4871,    5.250515e+01,    3.253155e+01
    4872,    5.335157e+01,    3.301909e+01
    4873,    5.421053e+01,    3.336617e+01
    4874,    5.499519e+01,    3.385283e+01
    4875,    5.589449e+01,    3.439699e+01
    4876,    5.689616e+01,    3.477555e+01
    4877,    5.785981e+01,    3.512655e+01
    4878,    5.876857e+01,    3.551464e+01
    4879,    5.970878e+01,    3.588290e+01
    4880,    6.064169e+01,    3.626065e+01
    4881,    6.153827e+01,    3.667540e+01
